   6.2400000e+00   1.0000000e+00   9.8240469e-01   1.3557380e+00
   6.2600000e+00   1.0000000e+00   9.8240469e-01   1.3648876e+00
   6.2800000e+00   1.0000000e+00   9.9217986e-01   1.2762854e+00
   6.3000000e+00   1.0000000e+00   9.9706745e-01   1.2314761e+00
   6.3200000e+00   1.0000000e+00   1.0019550e+00   1.1841251e+00
   6.3400000e+00   1.0000000e+00   9.8729228e-01   1.3297361e+00
   6.3600000e+00   1.0000000e+00   9.9217986e-01   1.2874682e+00
   6.3800000e+00   1.0000000e+00   9.9217986e-01   1.2915347e+00
   6.4000000e+00   1.0000000e+00   9.8240469e-01   1.3933529e+00
   6.4200000e+00   1.0000000e+00   9.8729228e-01   1.3536266e+00
   6.4400000e+00   1.0000000e+00   9.8240469e-01   1.4091105e+00
   6.4600000e+00   1.0000000e+00   9.8240469e-01   1.4182600e+00
   6.4800000e+00   1.0000000e+00   9.9217986e-01   1.3296579e+00
   6.5000000e+00   1.0000000e+00   9.9217986e-01   1.3337243e+00
   6.5200000e+00   1.0000000e+00   9.9706745e-01   1.2889150e+00
   6.5400000e+00   1.0000000e+00   9.9706745e-01   1.2904399e+00
   6.5600000e+00   1.0000000e+00   1.0019550e+00   1.2430890e+00
   6.5800000e+00   1.0000000e+00   9.9706745e-01   1.2909482e+00
   6.6000000e+00   1.0000000e+00   9.9217986e-01   1.3413490e+00
   6.6200000e+00   1.0000000e+00   9.8729228e-01   1.3942913e+00
   6.6400000e+00   1.0000000e+00   9.9217986e-01   1.3520235e+00
   6.6600000e+00   1.0000000e+00   9.9217986e-01   1.3560899e+00
   6.6800000e+00   1.0000000e+00   9.9217986e-01   1.3601564e+00
   6.7000000e+00   1.0000000e+00   1.0019550e+00   1.2664712e+00
   6.7200000e+00   1.0000000e+00   9.9706745e-01   1.3143304e+00
   6.7400000e+00   1.0000000e+00   9.9217986e-01   1.3647312e+00
   6.7600000e+00   1.0000000e+00   9.9706745e-01   1.3199218e+00
   6.7800000e+00   1.0000000e+00   1.0019550e+00   1.2725709e+00
   6.8000000e+00   1.0000000e+00   1.0019550e+00   1.2715543e+00
   6.8200000e+00   1.0000000e+00   9.9217986e-01   1.3682893e+00
   6.8400000e+00   1.0000000e+00   9.9706745e-01   1.3234800e+00
   6.8600000e+00   1.0000000e+00   9.9706745e-01   1.3250049e+00
   6.8800000e+00   1.0000000e+00   1.0019550e+00   1.2776540e+00
   6.9000000e+00   1.0000000e+00   1.0019550e+00   1.2766373e+00
   6.9200000e+00   1.0000000e+00   9.9217986e-01   1.3733724e+00
   6.9400000e+00   1.0000000e+00   1.0019550e+00   1.2796872e+00
   6.9600000e+00   1.0000000e+00   9.9217986e-01   1.3764223e+00
   6.9800000e+00   1.0000000e+00   9.9217986e-01   1.3804888e+00
   7.0000000e+00   1.0000000e+00   9.9217986e-01   1.3845552e+00
   7.0200000e+00   1.0000000e+00   9.8729228e-01   1.4374976e+00
   7.0400000e+00   1.0000000e+00   1.0019550e+00   1.2974780e+00
   7.0600000e+00   1.0000000e+00   1.0019550e+00   1.2964614e+00
   7.0800000e+00   1.0000000e+00   1.0019550e+00   1.2954448e+00
   7.1000000e+00   1.0000000e+00   9.9217986e-01   1.3921799e+00
   7.1200000e+00   1.0000000e+00   9.9706745e-01   1.3473705e+00
   7.1400000e+00   1.0000000e+00   9.9706745e-01   1.3488954e+00
   7.1600000e+00   1.0000000e+00   9.9706745e-01   1.3504203e+00
   7.1800000e+00   1.0000000e+00   1.0019550e+00   1.3030694e+00
   7.2000000e+00   1.0000000e+00   9.9706745e-01   1.3509286e+00
   7.2200000e+00   1.0000000e+00   9.9706745e-01   1.3524536e+00
   7.2400000e+00   1.0000000e+00   9.9706745e-01   1.3539785e+00
   7.2600000e+00   1.0000000e+00   1.0019550e+00   1.3066276e+00
   7.2800000e+00   1.0000000e+00   9.9706745e-01   1.3544868e+00
