   9.4000000e-01   1.5000000e+00   1.8866080e+00   2.5891007e+00
   9.6000000e-01   1.5000000e+00   1.8914956e+00   2.5504399e+00
   9.8000000e-01   1.5000000e+00   1.9012708e+00   2.5112903e+00
   1.0000000e+00   1.5000000e+00   1.9012708e+00   2.4711632e+00
   1.0200000e+00   1.5000000e+00   1.9061584e+00   2.4310362e+00
   1.0400000e+00   1.5000000e+00   1.9110459e+00   2.3904203e+00
   1.0600000e+00   1.5000000e+00   1.9061584e+00   2.3493157e+00
   1.0800000e+00   1.5000000e+00   1.9110459e+00   2.3086999e+00
   1.1000000e+00   1.5000000e+00   1.9061584e+00   2.2675953e+00
   1.1200000e+00   1.5000000e+00   1.9061584e+00   2.2269795e+00
   1.1400000e+00   1.5000000e+00   1.9061584e+00   2.1863636e+00
   1.1600000e+00   1.5000000e+00   1.8963832e+00   2.1457478e+00
   1.1800000e+00   1.5000000e+00   1.8866080e+00   2.1061095e+00
   1.2000000e+00   1.5000000e+00   1.8866080e+00   2.0674487e+00
   1.2200000e+00   1.5000000e+00   1.8768328e+00   2.0287879e+00
   1.2400000e+00   1.5000000e+00   1.8719453e+00   1.9911046e+00
   1.2600000e+00   1.5000000e+00   1.8768328e+00   1.9539101e+00
   1.2800000e+00   1.5000000e+00   1.8670577e+00   1.9162268e+00
   1.3000000e+00   1.5000000e+00   1.8572825e+00   1.8795210e+00
   1.3200000e+00   1.5000000e+00   1.8523949e+00   1.8437928e+00
   1.3400000e+00   1.5000000e+00   1.8475073e+00   1.8085533e+00
   1.3600000e+00   1.5000000e+00   1.8377322e+00   1.7738025e+00
   1.3800000e+00   1.5000000e+00   1.8328446e+00   1.7400293e+00
   1.4000000e+00   1.5000000e+00   1.8181818e+00   1.7067449e+00
   1.4200000e+00   1.5000000e+00   1.8230694e+00   1.6749267e+00
   1.4400000e+00   1.5000000e+00   1.8084066e+00   1.6426197e+00
   1.4600000e+00   1.5000000e+00   1.8035191e+00   1.6117791e+00
   1.4800000e+00   1.5000000e+00   1.7986315e+00   1.5814272e+00
   1.5000000e+00   1.5000000e+00   1.7839687e+00   1.5515640e+00
   1.5200000e+00   1.5000000e+00   1.7741935e+00   1.5231672e+00
   1.5400000e+00   1.5000000e+00   1.7595308e+00   1.4957478e+00
   1.5600000e+00   1.5000000e+00   1.7448680e+00   1.4697947e+00
   1.5800000e+00   1.5000000e+00   1.7302053e+00   1.4453079e+00
   1.6000000e+00   1.5000000e+00   1.7155425e+00   1.4222874e+00
   1.6200000e+00   1.5000000e+00   1.7008798e+00   1.4007331e+00
   1.6400000e+00   1.5000000e+00   1.6813294e+00   1.3806452e+00
   1.6600000e+00   1.5000000e+00   1.6666667e+00   1.3625122e+00
   1.6800000e+00   1.5000000e+00   1.6568915e+00   1.3458456e+00
   1.7000000e+00   1.5000000e+00   1.6422287e+00   1.3301564e+00
   1.7200000e+00   1.5000000e+00   1.6324536e+00   1.3159335e+00
   1.7400000e+00   1.5000000e+00   1.6226784e+00   1.3026882e+00
   1.7600000e+00   1.5000000e+00   1.6080156e+00   1.2904203e+00
   1.7800000e+00   1.5000000e+00   1.5933529e+00   1.2796188e+00
   1.8000000e+00   1.5000000e+00   1.5738025e+00   1.2702835e+00
   1.8200000e+00   1.5000000e+00   1.5640274e+00   1.2629032e+00
   1.8400000e+00   1.5000000e+00   1.5493646e+00   1.2565005e+00
   1.8600000e+00   1.5000000e+00   1.5395894e+00   1.2515640e+00
   1.8800000e+00   1.5000000e+00   1.5200391e+00   1.2476051e+00
   1.9000000e+00   1.5000000e+00   1.5102639e+00   1.2456012e+00
   1.9200000e+00   1.5000000e+00   1.4956012e+00   1.2445748e+00
   1.9400000e+00   1.5000000e+00   1.4907136e+00   1.2450147e+00
   1.9600000e+00   1.5000000e+00   1.4809384e+00   1.2459433e+00
   1.9800000e+00   1.5000000e+00   1.4613881e+00   1.2478495e+00
   2.0000000e+00   1.5000000e+00   1.4565005e+00   1.2517107e+00
   2.0200000e+00   1.5000000e+00   1.4516129e+00   1.2560606e+00
   2.0400000e+00   1.5000000e+00   1.4418377e+00   1.2608993e+00
   2.0600000e+00   1.5000000e+00   1.4222874e+00   1.2667155e+00
   2.0800000e+00   1.5000000e+00   1.4173998e+00   1.2744868e+00
   2.1000000e+00   1.5000000e+00   1.4125122e+00   1.2827468e+00
   2.1200000e+00   1.5000000e+00   1.4027370e+00   1.2914956e+00
   2.1400000e+00   1.5000000e+00   1.3978495e+00   1.3012219e+00
   2.1600000e+00   1.5000000e+00   1.3929619e+00   1.3114370e+00
   2.1800000e+00   1.5000000e+00   1.3831867e+00   1.3221408e+00
   2.2000000e+00   1.5000000e+00   1.3685239e+00   1.3338221e+00
   2.2200000e+00   1.5000000e+00   1.3489736e+00   1.3469697e+00
   2.2400000e+00   1.5000000e+00   1.3538612e+00   1.3620723e+00
   2.2600000e+00   1.5000000e+00   1.3489736e+00   1.3766862e+00
   2.2800000e+00   1.5000000e+00   1.3489736e+00   1.3917889e+00
   2.3000000e+00   1.5000000e+00   1.3538612e+00   1.4068915e+00
   2.3200000e+00   1.5000000e+00   1.3440860e+00   1.4215054e+00
   2.3400000e+00   1.5000000e+00   1.3489736e+00   1.4370968e+00
