   3.3400000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   3.3600000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.3800000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.4000000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   3.4200000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   3.4400000e+00   1.0000000e+00   9.0909091e-01   9.0909091e-01
   3.4600000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.4800000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.5000000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.5200000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.5400000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.5600000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.5800000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.6000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.6200000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.6400000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.6600000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.6800000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.7000000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.7200000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.7400000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.7600000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.7800000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.8000000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.8200000e+00   1.0000000e+00   9.0420332e-01   9.5796676e-01
   3.8400000e+00   1.0000000e+00   9.0909091e-01   9.0909091e-01
   3.8600000e+00   1.0000000e+00   8.9931574e-01   1.0068426e+00
   3.8800000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.9000000e+00   1.0000000e+00   8.7976540e-01   1.2023460e+00
   3.9200000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   3.9400000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   3.9600000e+00   1.0000000e+00   8.8954057e-01   1.1045943e+00
   3.9800000e+00   1.0000000e+00   8.9442815e-01   1.0557185e+00
   4.0000000e+00   1.5000000e+00   8.9931574e-01   6.0068426e+00
   4.0200000e+00   1.5000000e+00   8.9931574e-01   6.0068426e+00
   4.0400000e+00   1.5000000e+00   9.2375367e-01   5.7624633e+00
   4.0600000e+00   1.5000000e+00   1.1045943e+00   3.9540567e+00
   4.0800000e+00   1.5000000e+00   1.2952102e+00   2.0478983e+00
   4.1000000e+00   1.5000000e+00   1.4711632e+00   2.8836755e-01
   4.1200000e+00   1.5000000e+00   1.5249267e+00  -2.4926686e-01
   4.1400000e+00   1.5000000e+00   1.5542522e+00  -5.4252199e-01
   4.1600000e+00   1.5000000e+00   1.5249267e+00  -2.4926686e-01
   4.1800000e+00   1.5000000e+00   1.4907136e+00   9.2864125e-02
   4.2000000e+00   1.5000000e+00   1.4516129e+00   4.8387097e-01
   4.2200000e+00   1.5000000e+00   1.3978495e+00   1.0215054e+00
   4.2400000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   4.2600000e+00   1.5000000e+00   1.3000978e+00   1.9990225e+00
   4.2800000e+00   1.5000000e+00   1.2903226e+00   2.0967742e+00
   4.3000000e+00   1.5000000e+00   1.2854350e+00   2.1456500e+00
   4.3200000e+00   1.5000000e+00   1.3343109e+00   1.6568915e+00
   4.3400000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   4.3600000e+00   1.5000000e+00   1.3782991e+00   1.2170088e+00
   4.3800000e+00   1.5000000e+00   1.3880743e+00   1.1192571e+00
   4.4000000e+00   1.5000000e+00   1.3929619e+00   1.0703812e+00
   4.4200000e+00   1.5000000e+00   1.3880743e+00   1.1192571e+00
   4.4400000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   4.4600000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   4.4800000e+00   1.5000000e+00   1.3391984e+00   1.6080156e+00
   4.5000000e+00   1.5000000e+00   1.3391984e+00   1.6080156e+00
   4.5200000e+00   1.5000000e+00   1.3391984e+00   1.6080156e+00
   4.5400000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   4.5600000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   4.5800000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   4.6000000e+00   1.5000000e+00   1.3636364e+00   1.3636364e+00
   4.6200000e+00   1.5000000e+00   1.3685239e+00   1.3147605e+00
   4.6400000e+00   1.5000000e+00   1.3734115e+00   1.2658847e+00
   4.6600000e+00   1.5000000e+00   1.3685239e+00   1.3147605e+00
