   6.5200000e+00   1.0000000e+00   1.2365591e+00   1.0445748e+00
   6.5400000e+00   1.0000000e+00   1.2316716e+00   9.9726295e-01
   6.5600000e+00   1.0000000e+00   1.2121212e+00   9.5092864e-01
   6.5800000e+00   1.0000000e+00   1.1974585e+00   9.0850440e-01
   6.6000000e+00   1.0000000e+00   1.1876833e+00   8.6901271e-01
   6.6200000e+00   1.0000000e+00   1.1730205e+00   8.3147605e-01
   6.6400000e+00   1.0000000e+00   1.1534702e+00   7.9687195e-01
   6.6600000e+00   1.0000000e+00   1.1339198e+00   7.6617791e-01
   6.6800000e+00   1.0000000e+00   1.1192571e+00   7.3939394e-01
   6.7000000e+00   1.0000000e+00   1.0899316e+00   7.1554252e-01
   6.7200000e+00   1.0000000e+00   1.0703812e+00   6.9755621e-01
   6.7400000e+00   1.0000000e+00   1.0508309e+00   6.8347996e-01
   6.7600000e+00   1.0000000e+00   1.0361681e+00   6.7331378e-01
   6.7800000e+00   1.0000000e+00   1.0068426e+00   6.6608016e-01
   6.8000000e+00   1.0000000e+00   9.8729228e-01   6.6471163e-01
   6.8200000e+00   1.0000000e+00   9.7262952e-01   6.6725318e-01
   6.8400000e+00   1.0000000e+00   9.4819159e-01   6.7272727e-01
   6.8600000e+00   1.0000000e+00   9.3352884e-01   6.8308895e-01
   6.8800000e+00   1.0000000e+00   9.1397849e-01   6.9638319e-01
   6.9000000e+00   1.0000000e+00   9.0420332e-01   7.1358749e-01
   6.9200000e+00   1.0000000e+00   8.8954057e-01   7.3274682e-01
   6.9400000e+00   1.0000000e+00   8.7976540e-01   7.5483871e-01
   6.9600000e+00   1.0000000e+00   8.6021505e-01   7.7888563e-01
   6.9800000e+00   1.0000000e+00   8.5532747e-01   8.0684262e-01
   7.0000000e+00   1.0000000e+00   8.4555230e-01   8.3577713e-01
   7.0200000e+00   1.0000000e+00   8.3088954e-01   8.6666667e-01
   7.0400000e+00   1.0000000e+00   8.3088954e-01   9.0048876e-01
   7.0600000e+00   1.0000000e+00   8.2111437e-01   9.3431085e-01
   7.0800000e+00   1.0000000e+00   8.2111437e-01   9.7008798e-01
   7.1000000e+00   1.0000000e+00   8.1133920e-01   1.0058651e+00
   7.1200000e+00   1.0000000e+00   8.1622678e-01   1.0435973e+00
   7.1400000e+00   1.0000000e+00   8.1133920e-01   1.0803519e+00
   7.1600000e+00   1.0000000e+00   8.2600196e-01   1.1180841e+00
   7.1800000e+00   1.0000000e+00   8.2111437e-01   1.1528837e+00
   7.2000000e+00   1.0000000e+00   8.3577713e-01   1.1886608e+00
   7.2200000e+00   1.0000000e+00   8.3577713e-01   1.2215054e+00
   7.2400000e+00   1.0000000e+00   8.5532747e-01   1.2543500e+00
   7.2600000e+00   1.0000000e+00   8.6021505e-01   1.2832845e+00
   7.2800000e+00   1.0000000e+00   8.7487781e-01   1.3112414e+00
   7.3000000e+00   1.0000000e+00   8.7976540e-01   1.3362659e+00
   7.3200000e+00   1.0000000e+00   8.9931574e-01   1.3603128e+00
   7.3400000e+00   1.0000000e+00   9.1886608e-01   1.3804497e+00
   7.3600000e+00   1.0000000e+00   9.3352884e-01   1.3966764e+00
   7.3800000e+00   1.0000000e+00   9.4819159e-01   1.4099707e+00
   7.4000000e+00   1.0000000e+00   9.5796676e-01   1.4203324e+00
   7.4200000e+00   1.0000000e+00   9.6774194e-01   1.4287390e+00
   7.4400000e+00   1.0000000e+00   9.8240469e-01   1.4351906e+00
   7.4600000e+00   1.0000000e+00   1.0068426e+00   1.4387097e+00
   7.4800000e+00   1.0000000e+00   1.0166178e+00   1.4373412e+00
   7.5000000e+00   1.0000000e+00   1.0361681e+00   1.4340176e+00
   7.5200000e+00   1.0000000e+00   1.0459433e+00   1.4267840e+00
   7.5400000e+00   1.0000000e+00   1.0606061e+00   1.4175953e+00
