   2.3077844e+00   1.1000000e+01   2.2815136e+00
   2.3177844e+00   1.1000000e+01   2.2815136e+00
   2.3277844e+00   1.1000000e+01   2.2815136e+00
   2.3377844e+00   1.1000000e+01   2.2815136e+00
   2.3477844e+00   1.1000000e+01   2.2815136e+00
   2.3577844e+00   1.1000000e+01   2.2815136e+00
   2.3677844e+00   1.1000000e+01   2.2815136e+00
   2.3777844e+00   1.1000000e+01   2.2815136e+00
   2.3877844e+00   1.1000000e+01   2.2815136e+00
   2.3977844e+00   1.1000000e+01   2.2815136e+00
   2.4077844e+00   1.1000000e+01   2.2815136e+00
   2.4177844e+00   1.1000000e+01   2.2815136e+00
   2.4277844e+00   1.1000000e+01   2.2815136e+00
   2.4377844e+00   1.1000000e+01   2.2815136e+00
   2.4477844e+00   1.1000000e+01   2.2815136e+00
   2.4577844e+00   1.1000000e+01   2.2815136e+00
   2.4587113e+00   1.1000000e+01   2.2815136e+00
   2.4587113e+00   1.2000000e+01   2.4009011e+00
   2.4587113e+00   1.2000000e+01   2.4009011e+00
   2.4687113e+00   1.2000000e+01   2.4009011e+00
   2.4787113e+00   1.2000000e+01   2.4009011e+00
   2.4887113e+00   1.2000000e+01   2.4009011e+00
   2.4987113e+00   1.2000000e+01   2.4009011e+00
   2.5087113e+00   1.2000000e+01   2.4009011e+00
   2.5187113e+00   1.2000000e+01   2.4009011e+00
   2.5287113e+00   1.2000000e+01   2.4009011e+00
   2.5387113e+00   1.2000000e+01   2.4009011e+00
   2.5487113e+00   1.2000000e+01   2.4009011e+00
   2.5587113e+00   1.2000000e+01   2.4009011e+00
   2.5687113e+00   1.2000000e+01   2.4009011e+00
   2.5787113e+00   1.2000000e+01   2.4009011e+00
   2.5887113e+00   1.2000000e+01   2.4009011e+00
   2.5987113e+00   1.2000000e+01   2.4009011e+00
   2.6087113e+00   1.2000000e+01   2.4009011e+00
   2.6187113e+00   1.2000000e+01   2.4009011e+00
   2.6287113e+00   1.2000000e+01   2.4009011e+00
   2.6387113e+00   1.2000000e+01   2.4009011e+00
   2.6487113e+00   1.2000000e+01   2.4009011e+00
   2.6587113e+00   1.2000000e+01   2.4009011e+00
   2.6687113e+00   1.2000000e+01   2.4009011e+00
   2.6787113e+00   1.2000000e+01   2.4009011e+00
   2.6887113e+00   1.2000000e+01   2.4009011e+00
   2.6987113e+00   1.2000000e+01   2.4009011e+00
   2.7087113e+00   1.2000000e+01   2.4009011e+00
   2.7187113e+00   1.2000000e+01   2.4009011e+00
   2.7287113e+00   1.2000000e+01   2.4009011e+00
   2.7387113e+00   1.2000000e+01   2.4009011e+00
   2.7487113e+00   1.2000000e+01   2.4009011e+00
   2.7587113e+00   1.2000000e+01   2.4009011e+00
   2.7687113e+00   1.2000000e+01   2.4009011e+00
   2.7787113e+00   1.2000000e+01   2.4009011e+00
   2.7887113e+00   1.2000000e+01   2.4009011e+00
   2.7987113e+00   1.2000000e+01   2.4009011e+00
   2.8087113e+00   1.2000000e+01   2.4009011e+00
   2.8187113e+00   1.2000000e+01   2.4009011e+00
   2.8287113e+00   1.2000000e+01   2.4009011e+00
   2.8387113e+00   1.2000000e+01   2.4009011e+00
   2.8453220e+00   1.2000000e+01   2.4009011e+00
   2.8453220e+00   1.3000000e+01   2.5119115e+00
   2.8453220e+00   1.3000000e+01   2.5119115e+00
   2.8553220e+00   1.3000000e+01   2.5119115e+00
   2.8653220e+00   1.3000000e+01   2.5119115e+00
   2.8753220e+00   1.3000000e+01   2.5119115e+00
   2.8853220e+00   1.3000000e+01   2.5119115e+00
   2.8953220e+00   1.3000000e+01   2.5119115e+00
   2.9053220e+00   1.3000000e+01   2.5119115e+00
   2.9153220e+00   1.3000000e+01   2.5119115e+00
   2.9253220e+00   1.3000000e+01   2.5119115e+00
   2.9353220e+00   1.3000000e+01   2.5119115e+00
   2.9453220e+00   1.3000000e+01   2.5119115e+00
